dataflow,IMF.RES:WEO(9.0.0),R,TKM,PCPIPCH,A,2027,4.75,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PCPIPCH,A,2028,5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PCPIPCH,A,2029,5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PCPIPCH,A,2030,5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PCPIPCH,A,2031,5,0,,3,,,,,,,,,,,CPI,,,,,PT,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPEX,A,2026,1.768113,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPEX,A,2027,1.795138,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPEX,A,2028,1.843325,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPEX,A,2029,1.892496,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPEX,A,2030,1.942397,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPEX,A,2031,1.994475,0,,3,,,,,,,,,,,,,RT,XDC_PU,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPGDP,A,2026,164427631000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPGDP,A,2027,171396715000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPGDP,A,2028,178223007000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPGDP,A,2029,185560818000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPGDP,A,2030,193311117000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPGDP,A,2031,201336692000,9,,3,,,B1GQ,,,,,,,,,V,,,,,,,OL,9/29/2025
dataflow,IMF.RES:WEO(9.0.0),R,TKM,PPPPC,A,2026,24348.906615,0,,3,,,B1GQ,,,,,,,,,,,,,,,,OL,9/29/2025
