dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB_NGDP,A,2030,-2.7,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXONLB_NGDP,A,2031,-2.75,0,,3,,,,GPB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG,A,2026,157725173000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG,A,2027,175628378000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG,A,2028,193235075000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG,A,2029,212212753000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG,A,2030,233479138000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG,A,2031,257266321000,9,,3,,,,G63G,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG_NGDP,A,2026,84.872119,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG_NGDP,A,2027,88.729718,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG_NGDP,A,2028,90.183161,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG_NGDP,A,2029,90.939493,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG_NGDP,A,2030,91.107627,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGXWDG_NGDP,A,2031,91.054012,0,,3,,,,G63G,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGX_NGDP,A,2026,36.074061,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGX_NGDP,A,2027,35.226895,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGX_NGDP,A,2028,34.679263,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGX_NGDP,A,2029,34.709768,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGX_NGDP,A,2030,35.0166,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,GGX_NGDP,A,2031,34.960654,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,TUN,LP,A,2026,12415138,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/11/2025
