dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_D,A,2029,147.329768,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_D,A,2030,150.10442,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_D,A,2031,152.632343,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_FY,A,2026,569126000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_FY,A,2027,593101000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_FY,A,2028,616241000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_FY,A,2029,641998000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_FY,A,2030,667834000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_FY,A,2031,693403000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_R,A,2026,407759000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_R,A,2027,417572000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_R,A,2028,426581000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_R,A,2029,435756000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_R,A,2030,444913000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_R,A,2031,454296000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_RPCH,A,2026,3.101642,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_RPCH,A,2027,2.406583,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_RPCH,A,2028,2.157353,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_RPCH,A,2029,2.150787,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_RPCH,A,2030,2.101373,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,NGDP_RPCH,A,2031,2.109051,0,,3,,,B1GQ,,,,,,,,,Q,,,,PT,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPI,A,2026,116.26159,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPI,A,2027,119.865699,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPI,A,2028,122.862341,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPI,A,2029,125.319588,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPI,A,2030,127.82598,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPI,A,2031,130.126848,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIE,A,2026,115.253792,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIE,A,2027,118.135137,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
dataflow,IMF.RES:WEO(9.0.0),R,KIR,PCPIE,A,2028,121.088515,0,,3,,,,,,,,,,,CPI,,,,,IX,,,OL,8/28/2025
