dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB,A,2027,433831000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB,A,2028,854423000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB,A,2029,866716000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB,A,2030,1015008000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB,A,2031,1008126000,9,,3,,,,SB,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB_NPGDP,A,2026,1.019022,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB_NPGDP,A,2027,1.61112,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB_NPGDP,A,2028,2.899924,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB_NPGDP,A,2029,2.698546,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB_NPGDP,A,2030,2.893896,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGSB_NPGDP,A,2031,2.651237,0,,3,,,,SB,,,,,S13,,,,,,,PT,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGX,A,2026,4972664000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGX,A,2027,5299383000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGX,A,2028,5657234000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGX,A,2029,6090977000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGX,A,2030,6600064000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,STP,GGX,A,2031,7180899000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/25/2025
