dataflow,IMF.RES:WEO(9.0.0),R,TGO,LP,A,2029,10772097,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,LP,A,2030,11035131,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,LP,A,2031,11304588,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDP,A,2026,7474547123000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDP,A,2027,8051724177000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDP,A,2028,8664460387000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDP,A,2029,9323825822000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDP,A,2030,10033368967000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDP,A,2031,10796908346000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPD,A,2026,13437050000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPD,A,2027,14441325000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPD,A,2028,15498297000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPD,A,2029,16668878000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPD,A,2030,17937379000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPD,A,2031,19302414000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPDPC,A,2026,1341.020474,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPDPC,A,2027,1406.893723,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPDPC,A,2028,1473.876141,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPDPC,A,2029,1547.412566,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
dataflow,IMF.RES:WEO(9.0.0),R,TGO,NGDPDPC,A,2030,1625.479548,0,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/25/2025
