dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX,A,2026,4857281481000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX,A,2027,5310444289000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX,A,2028,5580963973000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX,A,2029,5931214717000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX,A,2030,6254262131000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGX,A,2031,6665783971000,9,,3,,,,G2M,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL,A,2026,-320344979000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL,A,2027,-352016396000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL,A,2028,-319277346000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL,A,2029,-333071271000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL,A,2030,-283748678000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL,A,2031,-302834297000,9,,3,,,,GNLB,,,,,S13,,,,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL_NGDP,A,2026,-2.880146,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL_NGDP,A,2027,-2.905354,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,SRB,GGXCNL_NGDP,A,2028,-2.466473,0,,3,,,,GNLB,,,,,S13,,,,,,,PT,,,OL,9/11/2025
