dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_D,A,2029,194.748635,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_D,A,2030,199.651139,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_D,A,2031,204.677057,0,,3,,,B1GQ,,,,,,,,PD,,,,,IX,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_FY,A,2026,25747047222889000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_FY,A,2027,27749649374541000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_FY,A,2028,29918819137254000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_FY,A,2029,32262242292415000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_FY,A,2030,34801877771196000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_FY,A,2031,37544461862646000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_R,A,2026,14252796150915000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_R,A,2027,14975380146826000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_R,A,2028,15749522754245000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
dataflow,IMF.RES:WEO(9.0.0),R,IDN,NGDP_R,A,2029,16566094223163000,9,,3,,,B1GQ,,,,,,,,,Q,,,,XDC,,,OL,9/11/2025
