dataflow,IMF.RES:WEO(9.0.0),R,COL,LP,A,2026,53399171,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LP,A,2027,53712233,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LP,A,2028,54001502,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LP,A,2029,54269406,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LP,A,2030,54518223,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LP,A,2031,54747818,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LUR,A,2026,9,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LUR,A,2027,10,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LUR,A,2028,10,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LUR,A,2029,10,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LUR,A,2030,10,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,LUR,A,2031,10,0,,3,,,,,,,,U,,,,,RT,,,,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP,A,2026,2017936108844000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP,A,2027,2172822317301000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP,A,2028,2305561770923000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP,A,2029,2439796188349000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP,A,2030,2582348600042000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDP,A,2031,2733230064045000,9,,3,,,B1GQ,,,,,,,,,V,,,,XDC,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPD,A,2026,539529968000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/12/2025
dataflow,IMF.RES:WEO(9.0.0),R,COL,NGDPD,A,2027,554383974000,9,,3,,,B1GQ,,,,,,,,,V,,,,USD,,,OL,9/12/2025
