dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXWDN_NGDP,A,2026,68.84253,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXWDN_NGDP,A,2027,69.91487,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXWDN_NGDP,A,2028,71.108473,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXWDN_NGDP,A,2029,71.533259,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXWDN_NGDP,A,2030,72.39003,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGXWDN_NGDP,A,2031,73.473694,0,,3,,,,G63N,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGX_NGDP,A,2026,23.66567,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGX_NGDP,A,2027,22.858174,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGX_NGDP,A,2028,22.664001,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGX_NGDP,A,2029,22.654021,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGX_NGDP,A,2030,22.76833,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,GGX_NGDP,A,2031,22.929233,0,,3,,,,G2M,,,,,S13,,,,,,,PT,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,LP,A,2026,54269110,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,LP,A,2027,55189221,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,LP,A,2028,56113893,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/22/2025
dataflow,IMF.RES:WEO(9.0.0),R,KEN,LP,A,2029,57042836,6,,3,,,,,,,,POP,,,,,,,,,,,OL,9/22/2025
